timestamp,speed,steering_percentage
1592473285.4321887,1.7620400190353394,-13.117647171020508
1592473285.4421957,1.7620400190353394,-13.24705982208252
1592473285.4522045,1.7620400190353394,-13.24705982208252
1592473285.4622173,1.7620400190353394,-13.470588684082031
1592473285.4723556,1.7620400190353394,-13.470588684082031
1592473285.4822278,1.7620400190353394,-13.576471328735352
1592473285.492186,1.7620400190353394,-13.776471138000488
1592473285.5021942,1.72298002243042,-13.823530197143555
1592473285.512175,1.72298002243042,-13.823530197143555
1592473285.5227697,1.72298002243042,-13.611764907836914
1592473285.5321975,1.72298002243042,-13.611764907836914
1592473285.5422149,1.72298002243042,-13.40000057220459
1592473285.5521939,1.72298002243042,-13.352941513061523
1592473285.5621743,1.72298002243042,-13.352941513061523
1592473285.5722115,1.72298002243042,-13.317647933959961
1592473285.5822058,1.72298002243042,-13.317647933959961
1592473285.5921924,1.72298002243042,-13.188236236572266
1592473285.6022112,1.7728899717330933,-12.964706420898438
1592473285.6121886,1.7728899717330933,-12.964706420898438
1592473285.6221917,1.7728899717330933,-12.55294132232666
1592473285.6321821,1.7728899717330933,-12.364706039428711
1592473285.6421976,1.7728899717330933,-12.364706039428711
1592473285.6521938,1.7728899717330933,-12.011765480041504
1592473285.6622086,1.7728899717330933,-11.84705924987793
1592473285.6722035,1.7728899717330933,-11.84705924987793
1592473285.6821928,1.7728899717330933,-11.494117736816406
1592473285.6921856,1.7728899717330933,-11.305882453918457
1592473285.7021885,1.7728899717330933,-11.305882453918457
1592473285.7123144,1.7728899717330933,-10.941177368164062
1592473285.722189,1.7728899717330933,-10.776471138000488
1592473285.7321658,1.7728899717330933,-10.776471138000488
1592473285.7429454,1.7728899717330933,-10.376470565795898
1592473285.7521968,1.7728899717330933,-10.376470565795898
1592473285.7621953,1.7728899717330933,-10.0
1592473285.77219,1.7728899717330933,-9.800000190734863
1592473285.7822263,1.7728899717330933,-9.800000190734863
1592473285.7922206,1.7728899717330933,-9.411765098571777
1592473285.8027682,1.7305749654769897,-9.235294342041016
1592473285.8122013,1.7305749654769897,-9.235294342041016
1592473285.8222015,1.7305749654769897,-8.81176471710205
1592473285.832167,1.7305749654769897,-8.81176471710205
1592473285.8422096,1.7305749654769897,-8.40000057220459
1592473285.8525083,1.7305749654769897,-8.200000762939453
1592473285.8621972,1.7305749654769897,-8.200000762939453
1592473285.8721857,1.7305749654769897,-7.788235664367676
1592473285.8822005,1.7305749654769897,-7.564706325531006
1592473285.8922038,1.7305749654769897,-7.564706325531006
1592473285.9026513,1.7826550006866455,-7.176470756530762
1592473285.9152744,1.7826550006866455,-6.976470947265625
1592473285.9202502,1.7826550006866455,-6.976470947265625
1592473285.9322186,1.7826550006866455,-6.576470851898193
1592473285.942238,1.7826550006866455,-6.364706039428711
1592473285.9522288,1.7826550006866455,-6.364706039428711
1592473285.962241,1.7826550006866455,-5.952941417694092
1592473285.972202,1.7826550006866455,-5.952941417694092
1592473285.9822893,1.7826550006866455,-5.529411792755127
1592473285.9922526,1.7826550006866455,-5.341176509857178
1592473286.0056424,1.7826550006866455,-5.341176509857178
1592473286.0100965,1.7793999910354614,-4.929411888122559
1592473286.0235903,1.7793999910354614,-4.705882549285889
1592473286.0316563,1.7793999910354614,-4.705882549285889
1592473286.0421693,1.7793999910354614,-4.035294055938721
1592473286.0516412,1.7793999910354614,-4.035294055938721
1592473286.0616477,1.7793999910354614,-3.835294246673584
1592473286.0716531,1.7793999910354614,-3.4000000953674316
1592473286.0816433,1.7793999910354614,-3.4000000953674316
1592473286.091592,1.7793999910354614,-3.0117647647857666
1592473286.1016428,1.7446800470352173,-2.811764717102051
1592473286.1116645,1.7446800470352173,-2.811764717102051
1592473286.1216278,1.7446800470352173,-2.388235330581665
1592473286.1316516,1.7446800470352173,-2.388235330581665
1592473286.1419227,1.7446800470352173,-2.188235282897949
1592473286.151631,1.7446800470352173,-1.7529412508010864
1592473286.1616185,1.7446800470352173,-1.7529412508010864
1592473286.1716301,1.7446800470352173,-1.3411765098571777
1592473286.1816475,1.7446800470352173,-1.1294118165969849
1592473286.1924236,1.7446800470352173,-1.1294118165969849
1592473286.201606,1.7935049533843994,-0.729411780834198
1592473286.213287,1.7935049533843994,-0.5176470875740051
1592473286.2196245,1.7935049533843994,-0.5176470875740051
1592473286.2316139,1.7935049533843994,-0.0941176488995552
1592473286.241656,1.7935049533843994,0.0941176488995552
1592473286.2516465,1.7935049533843994,0.0941176488995552
1592473286.2616467,1.7935049533843994,0.43529415130615234
1592473286.2716408,1.7935049533843994,0.43529415130615234
1592473286.281661,1.7935049533843994,0.729411780834198
1592473286.291589,1.7935049533843994,0.8941177129745483
1592473286.301636,1.7935049533843994,0.8941177129745483
1592473286.3116772,1.7826550006866455,1.2235294580459595
1592473286.3216262,1.7826550006866455,1.388235330581665
1592473286.3316238,1.7826550006866455,1.388235330581665
1592473286.341614,1.7826550006866455,1.6470588445663452
1592473286.3516004,1.7826550006866455,1.6470588445663452
1592473286.3616183,1.7826550006866455,1.7529412508010864
1592473286.3716376,1.7826550006866455,1.976470708847046
1592473286.3816605,1.7826550006866455,1.976470708847046
1592473286.3916364,1.7826550006866455,2.164705991744995
1592473286.4016693,1.7652950286865234,2.2705883979797363
1592473286.4116478,1.7652950286865234,2.2705883979797363
1592473286.421641,1.7652950286865234,2.470588445663452
1592473286.4316208,1.7652950286865234,2.470588445663452
1592473286.4416068,1.7652950286865234,2.5647060871124268
1592473286.4516551,1.7652950286865234,2.7294118404388428
1592473286.4616406,1.7652950286865234,2.8000001907348633
1592473286.4716427,1.7652950286865234,2.8000001907348633
1592473286.4816444,1.7652950286865234,2.941176652908325
1592473286.4916358,1.7652950286865234,2.941176652908325
1592473286.5016015,1.7652950286865234,3.0352942943573
1592473286.5116348,1.7935049533843994,3.1294119358062744
1592473286.5216355,1.7935049533843994,3.1294119358062744
1592473286.5316153,1.7935049533843994,3.305882453918457
1592473286.5416594,1.7935049533843994,3.3764708042144775
1592473286.551649,1.7935049533843994,3.3764708042144775
1592473286.5616143,1.7935049533843994,3.4823532104492188
1592473286.5716124,1.7935049533843994,3.4823532104492188
1592473286.5816813,1.7935049533843994,3.588235378265381
1592473286.5921838,1.7935049533843994,3.6470589637756348
1592473286.6016264,1.7935049533843994,3.6470589637756348
1592473286.6116636,1.7728899717330933,3.752941370010376
1592473286.6216013,1.7728899717330933,3.81176495552063
1592473286.6316352,1.7728899717330933,3.81176495552063
1592473286.6416268,1.7728899717330933,3.8705883026123047
1592473286.6516528,1.7728899717330933,3.9058825969696045
1592473286.6616127,1.7728899717330933,3.9058825969696045
1592473286.6716473,1.7728899717330933,3.9647059440612793
1592473286.6820376,1.7728899717330933,4.0
1592473286.6916263,1.7728899717330933,4.0
1592473286.7016027,1.7967599630355835,4.011765003204346
1592473286.7116463,1.7967599630355835,4.011765003204346
1592473286.7216296,1.7967599630355835,4.011765003204346
1592473286.731662,1.7967599630355835,4.023529529571533
1592473286.741597,1.7967599630355835,4.023529529571533
1592473286.7516403,1.7967599630355835,4.035294055938721
1592473286.7616394,1.7967599630355835,4.035294055938721
1592473286.77165,1.7967599630355835,4.035294055938721
1592473286.7816918,1.7967599630355835,4.0705885887146
1592473286.7915921,1.7967599630355835,4.0705885887146
1592473286.801654,1.7967599630355835,4.0705885887146
1592473286.8116753,1.810865044593811,4.117647171020508
1592473286.8216257,1.810865044593811,4.117647171020508
1592473286.8316152,1.810865044593811,4.164706230163574
1592473286.8416486,1.810865044593811,4.176470756530762
1592473286.8516574,1.810865044593811,4.176470756530762
1592473286.861645,1.810865044593811,4.176470756530762
1592473286.871652,1.810865044593811,4.188235282897949
1592473286.8816638,1.810865044593811,4.188235282897949
1592473286.891657,1.810865044593811,4.188235282897949
1592473286.901657,1.7826550006866455,4.211764812469482
1592473286.9116135,1.7826550006866455,4.211764812469482
1592473286.9216435,1.7826550006866455,4.223529815673828
1592473286.9316547,1.7826550006866455,4.223529815673828
1592473286.9416,1.7826550006866455,4.235294342041016
1592473286.9516222,1.7826550006866455,4.235294342041016
1592473286.961642,1.7826550006866455,4.235294342041016
1592473286.9716144,1.7826550006866455,4.258823871612549
1592473286.9816446,1.7826550006866455,4.258823871612549
1592473286.991654,1.7826550006866455,4.258823871612549
1592473287.001647,1.8152049779891968,4.258823871612549
1592473287.011638,1.8152049779891968,4.258823871612549
1592473287.0216587,1.8152049779891968,4.258823871612549
1592473287.0316563,1.8152049779891968,4.258823871612549
1592473287.0416512,1.8152049779891968,4.258823871612549
1592473287.054867,1.8152049779891968,4.258823871612549
1592473287.0596442,1.8152049779891968,4.258823871612549
1592473287.071656,1.8152049779891968,4.258823871612549
1592473287.081671,1.8152049779891968,4.258823871612549
1592473287.091641,1.8152049779891968,4.247058868408203
1592473287.101585,1.8152049779891968,4.247058868408203
1592473287.111646,1.7826550006866455,4.258823871612549
1592473287.1216443,1.7826550006866455,4.258823871612549
1592473287.1316378,1.7826550006866455,4.258823871612549
1592473287.141618,1.7826550006866455,4.247058868408203
1592473287.1516173,1.7826550006866455,4.247058868408203
1592473287.1616445,1.7826550006866455,4.223529815673828
1592473287.1716464,1.7826550006866455,4.188235282897949
1592473287.1816814,1.7826550006866455,4.188235282897949
1592473287.191642,1.7826550006866455,4.164706230163574
1592473287.2016666,1.821714997291565,4.141176700592041
1592473287.2116647,1.821714997291565,4.141176700592041
1592473287.2216485,1.821714997291565,4.011765003204346
1592473287.2316442,1.821714997291565,4.011765003204346
1592473287.241638,1.821714997291565,3.952941417694092
1592473287.2516413,1.821714997291565,3.9294118881225586
1592473287.2616765,1.821714997291565,3.9294118881225586
1592473287.2716758,1.821714997291565,3.858823776245117
1592473287.2816179,1.821714997291565,3.835294246673584
1592473287.2916462,1.821714997291565,3.835294246673584
1592473287.301632,1.8043550252914429,3.7647061347961426
1592473287.311646,1.8043550252914429,3.7176473140716553
1592473287.3216407,1.8043550252914429,3.7176473140716553
1592473287.3315969,1.8043550252914429,3.6235296726226807
1592473287.341648,1.8043550252914429,3.588235378265381
1592473287.3516505,1.8043550252914429,3.588235378265381
1592473287.3616073,1.8043550252914429,3.55294132232666
1592473287.371633,1.8043550252914429,3.55294132232666
1592473287.3816986,1.8043550252914429,3.5176472663879395
1592473287.3917608,1.8043550252914429,3.505882501602173
1592473287.4016385,1.8043550252914429,3.505882501602173
1592473287.4116228,1.8184599876403809,3.4000000953674316
1592473287.4216297,1.8184599876403809,3.364706039428711
1592473287.4316382,1.8184599876403809,3.364706039428711
1592473287.4416165,1.8184599876403809,3.2705883979797363
1592473287.4516056,1.8184599876403809,3.2588236331939697
1592473287.4616456,1.8184599876403809,3.2588236331939697
1592473287.4716558,1.8184599876403809,3.2352943420410156
1592473287.4816747,1.8184599876403809,3.2352943420410156
1592473287.4916313,1.8184599876403809,3.1764707565307617
1592473287.501622,1.824970006942749,3.117647171020508
1592473287.5116346,1.824970006942749,3.117647171020508
1592473287.5216482,1.824970006942749,2.941176652908325
1592473287.5316155,1.824970006942749,2.8470590114593506
1592473287.5416203,1.824970006942749,2.8470590114593506
1592473287.551608,1.824970006942749,2.7294118404388428
1592473287.5616298,1.824970006942749,2.7294118404388428
1592473287.5716138,1.824970006942749,2.6235294342041016
1592473287.5816605,1.824970006942749,2.6000001430511475
1592473287.5916774,1.824970006942749,2.6000001430511475
1592473287.6016402,1.8043550252914429,2.4823529720306396
1592473287.6116354,1.8043550252914429,2.4117648601531982
1592473287.6216156,1.8043550252914429,2.4117648601531982
1592473287.6316373,1.8043550252914429,2.305882453918457
1592473287.6416373,1.8043550252914429,2.2705883979797363
1592473287.6516323,1.8043550252914429,2.2705883979797363
1592473287.6616156,1.8043550252914429,2.200000047683716
1592473287.6716516,1.8043550252914429,2.200000047683716
1592473287.6816266,1.8043550252914429,2.141176462173462
1592473287.6916006,1.8043550252914429,2.105882406234741
1592473287.7016127,1.8293100595474243,1.988235354423523
1592473287.7117012,1.8293100595474243,1.988235354423523
1592473287.7216403,1.8293100595474243,1.8235294818878174
1592473287.7316382,1.8293100595474243,1.8235294818878174
1592473287.7416515,1.8293100595474243,1.6823530197143555
1592473287.751627,1.8293100595474243,1.6235294342041016
1592473287.7616355,1.8293100595474243,1.6235294342041016
1592473287.771637,1.8293100595474243,1.529411792755127
1592473287.7816865,1.8293100595474243,1.529411792755127
1592473287.7916708,1.8293100595474243,1.4235295057296753
1592473287.8016448,1.7935049533843994,1.3647059202194214
1592473287.8118143,1.7935049533843994,1.3647059202194214
1592473287.8215947,1.7935049533843994,1.2470588684082031
1592473287.831644,1.7935049533843994,1.2000000476837158
1592473287.8416443,1.7935049533843994,1.2000000476837158
1592473287.8516612,1.7935049533843994,1.1176470518112183
1592473287.8616357,1.7935049533843994,1.1058824062347412
1592473287.8716488,1.7935049533843994,1.1058824062347412
1592473287.8816473,1.7935049533843994,1.0117647647857666
1592473287.8916328,1.7935049533843994,0.9411765336990356
1592473287.9016066,1.7935049533843994,0.9411765336990356
1592473287.9127789,1.839074969291687,0.7647058963775635
1592473287.9216182,1.839074969291687,0.7647058963775635
1592473287.9316182,1.839074969291687,0.6470588445663452
1592473287.9416444,1.839074969291687,0.6117647290229797
1592473287.951646,1.839074969291687,0.6117647290229797
1592473287.961637,1.839074969291687,0.5058823823928833
1592473287.9716153,1.839074969291687,0.48235297203063965
1592473287.9816484,1.839074969291687,0.48235297203063965
1592473287.9916449,1.839074969291687,0.4117647111415863
1592473288.0016525,1.8043550252914429,0.3764705955982208
1592473288.011644,1.8043550252914429,0.3764705955982208
1592473288.0216346,1.8043550252914429,0.30588236451148987
1592473288.0316246,1.8043550252914429,0.30588236451148987
1592473288.041653,1.8043550252914429,0.2705882489681244
1592473288.051627,1.8043550252914429,0.25882354378700256
